0.5324242634488479,0.2644787602737916,0.035484565437358596,0.07291482516531977,0.5008220984907703,0.7754959660588231,0.7918299241655092,0.08217901578523905,0.5981297359480557,0.7418328018540533,0.22487317046013724,-0.5091772798845539,-0.2164167124680928,-0.18984603657459584,0.24492253825594018,0.8030559268282138,0.27289110724203375,0.8162617492882553,0.3734493077555848,-0.2597112806872254,0.23528772084698119,0.23406603682379185,0.39317058438783775,0.27612773537757024,-0.40132488420325363,-0.08449426536229776,-0.26224934773501535,-0.23456311797245846,0.2032881523943427,-0.19904380868335242,0.8106679259369189,-0.35070536259130247,-0.16034926824879198,-0.4268787800911808,-0.19707899104080245,-0.3293135203309145,0.3598209312683325,-0.2195138336184943,0.8414914588887458,-0.4366197673356306,0.2759768706084693,0.842264530598145,0.33467489042212156,-0.4837027827874455,0.1256034255152018,0.20459090266799837,0.2936820261139539,-0.18590183768371835,0.1429220706334698,0.6984065511408474,0.10921386835406369,-0.6369188745937753,-0.4876015564995963,-0.4725516881663288,-0.3159076213601413,0.13062855852984684,0.559108654751807,0.11768867440211747,-0.17477369101986098,-0.05584057023999655,0.1595433169762748,-0.023802756234487833,0.7636530991491002,0.08076168288888017,11.00,4.20,3.50,2.62,1.42,0.94,0.58,0.09,-0.24,-0.63,-1.07,-1.90,-3.50,-10.50,-11.50,0.00,0.06,-2.00,-0.50,-0.06,0.29,-0.03,-0.31,0.06,0.33,1.44,-0.18,0.00,17.00,0.00,-0.73,0.25,0.25,-0.22,-0.25,0.78,-0.78,-0.00,1.00,-0.30,0.08,-0.04,-1.22,-0.08,0.70,-0.75,-0.08,-1.20,-0.64,-0.23,0.20,-0.22,0.14,0.46,-1.36,-0.54,-0.10,0.09,0.38,2.00,-0.10,-0.00,-0.10,0.05,-0.45,-0.10,0.00,1.35,3.32,4.65,2.42,3.97,4.52,FE,MK-FE2
0.596968811901272,0.15293910625463572,0.09154414163507563,0.16268039054785632,0.5703535089202579,1.0407806625284501,0.6338248863629729,-0.114871470386638,0.7039592249471828,0.7106651534117648,0.1878079050440675,-0.45598060779811367,-0.2091985836486028,-0.2617094899295703,0.29884593714746666,0.7145927760818979,0.293283505676121,0.7906263492365908,0.4230862167869064,-0.2725168504838621,0.09017658300402237,0.14878423278624575,0.31074008218838917,0.289066535079798,-0.46460250728592645,-0.0805598177385393,-0.21198137375281498,-0.11610226529219513,0.246084059986905,-0.13317487045344584,0.7464549635087245,-0.3795095967497198,-0.07238966298212623,-0.39538238601816467,-0.12769250548371758,-0.26247261499972674,0.3585034978634581,-0.25197006480306555,0.6387434161002857,-0.4969351738911528,0.3197776303011002,0.6723815229664795,0.20193050480652722,-0.5124569716717284,-0.14193532507216844,0.010100718966613045,0.23853020332812772,-0.1502370181647696,0.38016976651991635,0.6682357264307317,-0.03461896508830287,-0.639386742648014,-0.5336922030335812,-0.5720494464251018,-0.25425981183425445,0.261194004984955,0.545234020277427,0.15069968205524695,-0.2401973300361927,0.028951543025776096,0.23783947963718075,0.05775003069685899,0.8661502768328727,0.02389990715391802,7.33,4.20,4.20,2.50,1.31,0.88,0.55,0.10,-0.30,-0.67,-1.00,-2.11,-4.00,-7.33,-11.00,-22.00,0.08,-1.86,-0.46,-0.07,0.29,-0.00,-0.36,0.07,0.36,1.33,-0.20,0.00,17.00,0.00,-0.86,0.29,0.25,-0.38,-0.12,0.83,-0.78,-0.00,1.00,-0.18,0.00,-0.03,-1.22,-0.09,0.70,-0.62,-0.08,-1.27,-0.60,-0.25,0.10,-0.22,0.23,0.46,-1.18,-0.42,-0.10,0.10,0.33,1.71,-0.11,0.11,-0.11,-0.00,-0.37,-0.11,0.10,1.23,4.06,4.1,2.32,3.26,4.26,FE,MK-FE1
0.3782830908893655,0.2109098039871401,-0.18761068029615535,-0.2349872330816973,-0.309032033036486,-0.23617644199506385,0.1957017322396044,0.831401814316855,0.14715287466136245,0.2275773972030737,-0.2358535780145172,-0.48534516046521026,-0.3426543540016792,-0.3841161593236943,-0.2427872833637102,0.26976774463181086,-0.1937314642849885,0.6155255302870384,-0.07726922682173024,-0.37324529641652604,0.09283820764738317,-0.10519359001684392,0.43566209957433444,-0.09744937962077996,-0.21755798869674983,-0.1816983165492436,-0.3967996015631554,-0.22888239968762553,0.27684594042488764,-0.3139451180557421,0.49849076651709584,-0.3667805276555435,-0.45422492243307583,-0.1552129953661039,-0.3685926542862914,-0.3760149391760121,0.06831469348105419,-0.24398410079106517,0.609626194269285,-0.38752059041303166,-0.042528037793552805,0.17112305102451045,-0.23845183246840582,-0.4433645732271118,0.04343405855531838,-0.0039178595432503285,0.032793071575617776,0.23018821931858838,0.1383467948611617,0.3183536574761121,-0.05691115990769621,-0.5332115814490768,-0.3055664543900131,-0.3348819253435982,-0.1237885296678727,0.04568757480633759,0.9199443307091739,0.49304621752090416,0.20559980710506917,0.6061338000225879,0.18211580806602987,-0.5246581714443211,-0.5790507281724916,-0.4344258625900424,22.00,7.00,5.25,2.50,1.23,0.78,0.47,0.11,-0.22,-1.00,-1.27,-2.12,-3.60,-5.67,-6.00,-18.00,0.13,-1.22,-0.31,0.07,0.33,0.16,-0.45,-0.00,0.33,2.00,-0.11,16.00,16.00,16.00,-0.39,0.29,0.25,-0.25,-0.50,0.87,-0.25,-0.00,0.71,0.00,0.12,0.03,-0.38,-0.00,0.50,-0.14,0.00,-1.21,-0.42,-0.17,0.22,-0.25,0.25,1.00,-2.00,-0.50,-0.12,0.11,0.31,1.25,-0.05,0.11,-0.12,0.11,-0.44,-0.12,0.11,1.61,2.52,2.29,2.68,4.71,3.19,DI,MK-DI3
0.3484818954555452,0.15157219296691038,-0.24168428797029864,-0.20887380743764544,-0.18155076538437673,0.09583319962104572,0.7632020607891484,0.4079645153843682,0.10779331076630036,0.6371176640396685,-0.20725146474194184,-0.5372148857617349,-0.31526093016992685,-0.3903227350059657,-0.2671989777266402,0.2768127221465812,-0.03403367389282185,1.0007806642934873,-0.05295177966487947,-0.3621639273780075,0.19531252541286345,-0.03346376913621013,0.3295416520637672,0.011114300378633054,-0.14544889435828698,-0.16574546813159072,-0.3784068137402874,-0.3372540001167223,0.21305092196476683,-0.18673682479981107,0.3473664097567643,-0.31385491461888465,-0.3910787552002598,-0.14810451779142408,-0.3441077503650467,-0.3810082214149493,0.1413367943243312,-0.10788279793484991,0.44923490381676784,-0.22450400547655433,-0.1098662261215411,0.8949323570834268,0.02261201017234853,-0.46538804834164466,0.09018747488127074,-0.12793533169566884,-0.03923785540355869,0.23702485652759175,-0.049919497695524444,0.45362597233381396,0.0016362274781184,-0.48392511035395785,-0.39626820301257887,-0.278519452837214,0.19715928346063094,0.22841296344284379,0.33994274702576943,-0.08826794015655301,-0.3625597623588625,0.7411720184224573,0.22635148127159876,-0.4647459101912174,-0.5454019251927515,-0.41552747013363717,22.00,10.50,10.50,2.50,1.64,0.93,0.53,0.10,-0.16,-0.79,-1.18,-2.00,-3.00,-4.75,-4.75,-9.50,0.14,-1.00,-0.12,0.13,0.43,0.13,-0.31,-0.14,0.31,1.38,-0.12,-16.00,0.00,15.00,-0.47,0.29,0.25,-0.29,-0.29,0.89,-0.44,0.10,1.00,-0.25,0.10,0.02,-0.75,0.10,0.71,-0.43,0.00,-1.22,-0.64,-0.33,0.25,-0.25,0.44,1.60,-1.40,-0.38,-0.11,0.00,0.27,1.50,-0.18,0.11,-0.12,0.30,-0.10,0.00,0.00,1.26,2.48,2.26,3.68,4.61,2.58,DI,MK-DI1
0.3635361479854779,0.28624098959217953,-0.1483300174436979,0.05167086163421518,0.1284917079851575,1.0093085777908801,0.3711948181893604,-0.16773285771478597,-0.13409113544611315,0.605843085056918,0.15615185665454323,-0.42795457625024275,-0.24288601875027188,0.007139687996723388,0.22173768731044036,0.9616345899482563,-0.0647709947170418,1.0272887762732612,0.24150611308062012,-0.23959574825960206,0.2646585760717792,0.12789043644111803,0.2933325077565332,0.4717230081495473,-0.49490915485225606,-0.15559674618112648,-0.3952860662081016,-0.3318351346345211,0.0904327372131263,-0.05415713458869342,0.2572624624856008,0.24753270923127935,-0.4514005559696259,-0.2328411251771528,-0.3054524179793472,-0.43902517234077487,0.14591075032890405,-0.13183651134932767,0.34352840186911043,0.26709508559367856,0.007627145961157189,0.8243497880225774,0.18135162141404448,-0.3780334238285008,-0.08503739448165026,0.06393068928197163,0.0749883967445597,0.5067156587078547,-0.33335744255271915,0.5063189505777977,0.03143727373969742,-0.5751848477187612,-0.4583175392719525,-0.17187460461263726,0.3784885679445852,0.6256592892810543,0.5110898070699527,-0.023448423616696173,-0.35192720357416657,0.07275965524692268,0.2585809415421163,0.3957174441203995,0.49397607780061753,0.15534901243528731,12.00,4.40,3.67,1.82,1.29,0.94,0.67,0.21,-0.32,-0.88,-1.07,-1.67,-3.00,-7.00,-7.33,0.00,-0.02,-0.91,-0.12,0.12,0.38,-0.00,-0.38,-0.25,-0.00,0.69,-0.25,18.00,0.00,17.00,-0.41,0.11,0.38,-0.33,-0.25,0.77,-0.40,-0.00,0.89,-0.09,0.08,-0.00,-1.12,-0.08,0.40,-0.62,-0.08,-1.15,-0.33,-0.17,0.22,-0.33,0.18,0.33,-1.45,-0.64,-0.22,0.10,0.67,2.00,-0.11,0.11,-0.11,0.06,-0.71,-0.22,0.20,1.26,3.32,1.52,4.13,4.52,2.74,AN,MK-AN2
0.3469479335246846,0.3906917922814263,-0.026387893545145213,-0.1497088180530206,0.08192379079485515,0.6741421994771726,0.754209711181691,0.25301308897570596,-0.12762179374499114,0.5504219874260552,0.2680573048072008,-0.4538295764478194,-0.2828078036640539,-0.2097208500133582,0.191099618709498,0.9645160754643509,-0.05708970759059413,1.0347467689056693,0.33354522601488285,-0.1835550198706926,0.5624234957427335,0.20237935421800946,0.07771276038728887,0.41177931839537696,-0.5357187081679331,-0.1496179148855451,-0.28399820711950075,-0.3412659559856117,0.0032740888166731892,-0.10533050691446262,0.26022656511280784,0.06229908183024445,-0.5012988508848517,-0.12501030927677975,-0.2991070776841389,-0.3403630129546267,-0.007942934977924084,-0.12782286505169438,0.26718090010236806,0.06776737433615299,-0.09624111421201458,0.7604338192805844,0.27116364894372474,-0.3007192970141729,0.5343538146691701,0.28957084487196877,-0.02085141034221186,0.13019953138351964,-0.3094733807661096,0.49683312684294634,0.11404672960735704,-0.5292086661078547,-0.3723323569041036,-0.3870754447458828,0.3422663818484662,0.5338771790375656,0.47522848054552946,0.04209202000736502,-0.34436270913118194,0.110542774873709,0.27916932783296916,0.08124065650997038,0.4898207100766472,0.07219135701314013,25.00,4.60,4.60,2.44,1.29,0.83,0.72,0.20,-0.35,-0.94,-0.94,-1.64,-2.50,-7.33,-7.67,-24.00,-0.01,-1.09,-0.11,0.18,0.44,-0.00,-0.47,-0.24,0.06,1.00,-0.20,0.00,0.00,0.00,-0.18,0.50,0.30,-0.33,-0.33,0.75,-0.40,-0.00,1.00,-0.10,0.08,-0.00,-0.89,-0.08,0.44,-0.62,-0.08,-1.06,-0.33,-0.08,0.20,-0.33,0.17,0.36,-1.70,-0.82,-0.18,0.20,0.64,2.67,-0.05,0.10,-0.11,-0.00,-0.88,-0.20,0.20,1.26,1.87,1.48,4.68,4,1.55,AN,MK-AN1
0.4639438769931268,-0.031006480901230458,-0.0655631963489729,-0.14599284775804888,-0.2599617693048751,-0.17861622881195374,-0.33102912759827036,-0.5756121391051304,0.5193285053390058,0.7556929549470064,-0.03378830809615454,-0.6480436975129835,-0.6717029405745357,-0.46507638940856366,-0.3601526524217667,0.0278062783472673,0.23954913328292307,0.9237852468233576,-0.06873177626282931,-0.5649334032172719,-0.41272473306000657,-0.5500754789978046,0.03913994244529849,-0.17162712782587355,-0.3445442557567289,-0.428657520219454,-0.38663229158030976,-0.2636796014606428,0.31449686167978397,-0.18665000866494325,0.8517688133932767,0.3475583016199493,-0.039316927289138714,-0.49647171030040693,-0.4234876110095494,-0.41512810276184364,0.2222175111051981,0.038703947851207086,1.0336327907531022,0.46796047619743486,0.3093544427128675,1.1949224265308285,-0.2965462957708393,-0.6780175670421256,-0.594774363098014,-0.649561753399954,-0.1136935852555294,-0.5694967425719005,0.6834046275585952,0.5054225240069562,-0.37222841985656013,-0.6882558452117513,-0.7198290485213267,-0.63538255386461,-0.6430966784758967,0.014725571790653438,0.30249594881644176,-0.30891080621496597,-0.23367833027897292,-0.47323352405872443,-0.642571238596768,-0.575742064380007,-0.2989859988633325,-0.008514510987268019,19.00,11.00,5.00,2.71,1.80,1.23,0.59,0.11,-0.22,-0.56,-0.87,-1.23,-2.86,-5.25,-11.50,0.00,0.19,-1.71,-0.31,0.15,0.55,-0.11,-0.50,-0.23,0.36,1.22,-0.32,0.00,-14.00,0.00,-1.00,0.33,0.29,-0.14,-0.33,0.93,-1.00,-0.00,1.43,-0.38,0.10,-0.05,-1.57,-0.09,1.14,-0.83,-0.10,-1.55,-2.00,-0.70,0.33,-0.25,0.73,1.33,-1.50,-0.60,-0.12,0.12,0.56,7.00,-0.73,-0.00,-0.00,0.60,-0.36,-0.12,0.17,2.42,1.84,4.74,1.94,1.87,2.06,SU,KR-SU3
0.5848688058133599,-0.02160324219198528,-0.3046253690175323,-0.2531745072897515,-0.234819562233743,-0.12853333983539822,-0.1629935842674464,-0.504600748236308,0.3411914429230632,0.8293879822755803,-0.03305129788103621,-0.6220502015003292,-0.6542966240624262,-0.4876192536204565,-0.37733385029754435,0.21039233885612357,0.20986877652809482,0.8404231829407404,0.06693349364978712,-0.4862818993735497,-0.3137961353380685,-0.3654612972223405,0.12052408869085934,-0.110708928150437,-0.36310445536460756,-0.3980216052611847,-0.37021754611305097,-0.21615843049684827,0.314993953089463,-0.168414788917677,0.7369879871536944,0.20035989242395022,-0.043560870439384884,-0.5741132368544638,-0.4333620414718281,-0.4162135802836364,0.24405469571310234,0.1324448102863288,0.9153990505148379,0.3815334322017249,0.27368307678939036,0.9976120344684923,-0.16513041257732586,-0.624610481818971,-0.5332424430018154,-0.6009101127359167,-0.006347730929749596,-0.5120043826834821,0.48500837238677996,0.6494039276149783,-0.28940679314015444,-0.6891352475231208,-0.7007657275794885,-0.6576883491457538,-0.6778214178073707,-0.05607386411678449,0.4360996559896579,-0.33325192313219143,-0.504500094111038,-0.554426731113234,-0.6047855494874453,-0.5272573162354838,-0.24911202673560676,0.17728230276459142,22.00,7.67,4.60,3.00,1.73,1.00,0.57,0.13,-0.13,-0.50,-0.89,-1.46,-2.88,-6.00,-12.00,24.00,0.16,-1.20,-0.33,0.12,0.50,-0.04,-0.53,-0.18,0.24,1.18,-0.28,0.00,0.00,-15.00,-0.93,0.43,0.25,-0.22,-0.29,0.85,-1.00,0.08,1.22,-0.30,0.08,-0.04,-1.33,-0.08,0.90,-0.56,-0.08,-1.48,-2.14,-0.67,0.29,-0.25,0.64,1.40,-1.78,-0.58,0.00,0.11,0.55,5.33,-0.67,-0.00,-0.00,0.59,-0.41,0.00,0.00,2.1,1.84,4.58,2.19,2.03,2.1,SU,KR-SU2
0.5362839290703141,0.050053530896163295,-0.04938066034487821,-0.12117459715409364,-0.1600158891664287,-0.18374383883367992,-0.2745639037159352,-0.5159257182690207,0.5015615180220426,0.7554703179968444,-0.06747045928923266,-0.6118418215878093,-0.6827667152622428,-0.4595546438793237,-0.36653276358435244,0.09105125537203027,0.24862642709381172,0.9182034107373769,-0.03624034283749703,-0.4983902875487182,-0.36674424936125555,-0.4857010128395231,0.0923602133883785,-0.09996334785388913,-0.30427175061919176,-0.3920605985949011,-0.3627011419140415,-0.22913419313105915,0.3590044332045119,-0.16360517163761326,0.7956443298081055,0.1908478783093073,0.011958726810992495,-0.36868849374485707,-0.3299894391844833,-0.4053309771187795,0.2750257531769963,0.08032080309635518,1.0481695131333992,0.39000452578166894,0.29651995893905847,1.0855894261418957,-0.32180385950555457,-0.6420924503286296,-0.5816045074292109,-0.6160159901445308,-0.1471846437866787,-0.5507685420874119,0.7193553055917437,0.4911827308296172,-0.32922667715045517,-0.6689741530369178,-0.6673067311017997,-0.6251861483028281,-0.6184535485410184,0.13336951462295302,0.33153389985840714,-0.2348054418089464,-0.12819039841015534,-0.44351303238567436,-0.6033778140391644,-0.515129472519659,-0.23496462832349746,-0.09426199640906611,0.00,10.00,5.00,2.71,1.89,1.00,0.56,0.11,-0.16,-0.59,-0.87,-1.55,-2.71,-4.20,-21.00,0.00,0.18,-1.50,-0.31,0.15,0.50,-0.12,-0.50,-0.14,0.29,1.22,-0.28,0.00,0.00,-14.00,-0.85,0.43,0.29,-0.29,-0.33,0.91,-1.00,0.10,1.12,-0.25,0.00,-0.05,-1.43,-0.00,0.88,-0.67,-0.09,-1.58,-2.00,-0.70,0.43,-0.25,0.64,1.50,-1.38,-0.60,-0.11,0.12,0.67,6.00,-0.67,-0.00,-0.00,0.64,-0.21,-0.12,0.00,2,1.77,4.68,1.81,1.65,2.03,SU,KR-SU1
0.4954591150472973,0.09969162406465847,-0.24983815772318108,-0.477631362879323,-0.3665030684609324,-0.23095017563417589,-0.021789937841368685,-0.4578345676796654,0.1305057735050153,0.6177008154925216,-0.10523225302447882,-0.6279509670695702,-0.6680797553067529,-0.4252361844966717,-0.23656937346980578,0.2737313189096867,0.1825750077951249,0.6769707265194099,0.11943058186745242,-0.4499269759799264,0.011674146698045283,0.10808040035328147,0.4048026289677762,-0.3022450717692853,-0.4947365507971225,-0.42987918469835695,-0.4311404235727928,-0.35504535254631014,0.0934575174664671,-0.1701622634190515,0.5446833668523543,-0.4948605944161992,-0.06713468650167002,-0.5517051740728431,-0.35979442649470006,-0.52361567467811,0.15248196218382132,-0.2210449000333046,0.4588782818148285,-0.5135501256887711,0.2501673503955719,0.7208420788306262,-0.16194397964964574,-0.6068206470782845,-0.2772469137786244,-0.05747258946355371,0.2728411896489251,-0.494942459404224,0.39078410959293447,0.4890807808429796,-0.26686153160672405,-0.7009432815820278,-0.7393016453283405,-0.5782572912573016,-0.6199478340599175,0.17662269710308567,0.3986037613364931,-0.1988382606706418,-0.4967186638404826,-0.5625264457781253,-0.6032460272817894,-0.493075987981526,-0.22900911625737982,0.07337686518155218,21.00,10.50,5.00,2.86,1.21,0.78,0.63,0.18,-0.14,-0.65,-0.82,-1.21,-2.22,-5.25,-22.00,0.00,0.15,-1.20,-0.27,0.19,0.57,-0.08,-0.50,-0.19,0.29,1.18,-0.23,0.00,-16.00,0.00,-0.56,0.38,0.38,-0.30,-0.25,0.84,-0.78,0.09,1.11,-0.10,0.09,-0.01,-1.25,-0.00,0.67,-0.50,-0.09,-1.15,-0.50,-0.33,0.33,-0.20,0.29,0.46,-0.92,-0.50,0.00,0.10,0.42,1.71,-0.05,0.10,-0.11,0.10,-0.25,0.00,0.10,1.48,3.9,1.77,2.81,3.29,2.42,SA,KR-SA3
0.3883961860920145,-0.01040980920250701,-0.34628190427561983,-0.4171799186279117,-0.23321532366658532,-0.10186387971411372,-0.02784254803728578,-0.4747776560570407,0.3239523210754975,0.6640138113582092,-0.09344751416595026,-0.6209977396375156,-0.6779432218729087,-0.5521074995025282,-0.48384171169758633,0.22171070925277112,-0.016283043190807138,0.7311811788058173,-0.02968398332413332,-0.46663305787595244,-0.2331903853647425,-0.30553242551380605,0.26402165053666565,-0.23731567500145298,-0.2975436159593228,-0.36950403460744047,-0.3972034478097302,-0.22957441971507897,0.29149574248908555,-0.208005545702254,0.5836665710495239,-0.42100375535968115,-0.10276288283919573,-0.4442436524316967,-0.3517844623109091,-0.4034589306991206,0.24481658335982115,0.06044881350112163,0.6814719115602533,-0.32910038745955983,0.034846514258870406,0.816152319265023,-0.26938886219375,-0.5293722110086722,-0.4052444917029947,-0.4883405296714985,0.13840412015719325,-0.4917200353227856,0.49376964825176434,0.5781225721472175,-0.3779915877058612,-0.6698438502516278,-0.6713873467391858,-0.6057630514436981,-0.6652840530031892,0.10880807531362874,0.31768482995261366,-0.27528979724990743,-0.517722345709993,-0.5509173633448454,-0.5769454044036512,-0.5497858196853355,-0.21199069967057121,0.023501843076014092,21.00,7.33,5.75,2.62,1.50,0.78,0.48,0.09,-0.13,-0.55,-0.83,-1.38,-3.14,-5.50,-23.00,22.00,0.15,-1.33,-0.31,0.06,0.27,-0.04,-0.40,-0.12,0.29,1.09,-0.22,0.00,0.00,0.00,-0.87,0.29,0.22,-0.22,-0.25,0.83,-0.78,-0.00,0.90,-0.18,0.00,-0.04,-1.11,-0.08,0.80,-0.44,-0.08,-1.46,-1.56,-0.73,0.33,-0.33,0.62,1.18,-0.90,-0.33,-0.10,0.10,0.36,3.00,-0.53,-0.00,-0.00,0.41,0.12,-0.11,0.11,1.42,4.26,1.74,2.52,3.06,2.48,SA,KR-SA2
0.2378820877949343,-0.11698640060546266,-0.1888635021528918,-0.1162203702813259,-0.32585908480940057,-0.23200274110901623,-0.1439779822997965,-0.5073028608017183,0.47177235807553847,0.6823497492778283,-0.19288434833500626,-0.5576885889443118,-0.6615808918424508,-0.5009514512389116,-0.47690774981622996,0.20621261342137198,-0.0083552070296256,0.8150654226922392,-0.17096545398254664,-0.5347077355579026,-0.29009783592032073,-0.4475398989006029,0.19022237323963892,-0.21997326704480558,-0.32307654525664575,-0.3743971302096265,-0.3563848825082415,-0.22939597275153475,0.33708318188336955,-0.14175098297072197,0.5878318436485224,-0.3555242015806857,-0.03340678455947382,-0.2992555367531868,-0.3047770620418728,-0.4079062421155146,0.2667154096181182,0.03120348332546707,0.7828010251707833,-0.2785378709660899,0.09533881669865145,0.8982140916131425,-0.3335604611003604,-0.5931650610718456,-0.4684585794776531,-0.5887762321322226,0.02854028649748708,-0.4456661008162528,0.6009832000622679,0.44667775667291343,-0.388859883078769,-0.6510506296546458,-0.7031209398695609,-0.6147127609576619,-0.6121748428028672,0.1846738670856309,0.22280111218450022,-0.19290300855714584,-0.20217419797039482,-0.44242635700927213,-0.6263047329378947,-0.5128055895804243,-0.22776303370427142,-0.2324681244896006,20.00,10.00,5.00,2.71,1.33,0.87,0.50,0.05,-0.17,-0.59,-0.93,-1.45,-2.57,-5.00,-21.00,0.00,0.17,-1.22,-0.31,-0.00,0.38,-0.04,-0.43,-0.07,0.36,1.38,-0.23,0.00,0.00,0.00,-0.79,0.29,0.43,-0.29,-0.43,0.90,-0.75,-0.00,1.12,-0.11,0.00,-0.03,-1.12,-0.00,0.75,-0.57,0.00,-1.54,-1.50,-0.60,0.29,-0.25,0.64,1.22,-1.00,-0.40,0.00,0.00,0.44,1.80,-0.40,-0.00,-0.00,0.43,0.07,-0.12,0.14,1.48,4.23,1.84,2.55,2.74,2.29,SA,KR-SA1
0.554771450907169,-0.15269047034236083,-0.3755866661681249,-0.4908835153581351,-0.25634804942841855,-0.18971237662853083,-0.044530358722865,-0.1370055955359546,0.22938644062481378,0.71188018660501,-0.010780977189293871,-0.6098346877513221,-0.6781385129580841,-0.567435998305606,-0.43957545842170886,0.25918660628140633,0.20186062603901814,0.804473865693705,0.11731873321642583,-0.5178811412111323,-0.26005818517216966,-0.3093005580169594,0.2862802979026088,-0.2557929071080783,-0.41605842568326223,-0.4293312081776822,-0.39975576550414277,-0.22245987573006007,0.391637624669971,-0.22188247563652708,0.6110085248413434,-0.5033559249129138,-0.09848274965703997,-0.5517445149188757,-0.35647838955281735,-0.4032774827442389,0.248473837205373,0.0980833081536266,0.7396073084065132,-0.3918689969212728,0.2634628645082013,0.8274656946731138,-0.01871308201624051,-0.6025044601475176,-0.5033291388293825,-0.5340393278684114,0.1380217449487853,-0.41687503801573633,0.4932996228813856,0.5166501153508476,-0.12573010674141782,-0.6688318258553222,-0.6680030194155185,-0.6244589080748644,-0.5971075218330768,0.325427805003869,0.37694692506985533,-0.25669910187045014,-0.3110455176231822,-0.5249222962739106,-0.5917657464262027,-0.5626062042696829,-0.2354841966926219,-0.29092971001174095,11.00,11.50,5.50,2.62,1.38,0.70,0.45,0.13,-0.18,-0.55,-0.94,-1.50,-3.83,-7.33,-11.50,22.00,0.14,-1.40,-0.25,0.19,0.40,-0.07,-0.47,-0.19,0.25,1.09,-0.28,0.00,16.00,0.00,-0.87,0.25,0.38,-0.38,-0.25,0.79,-1.00,0.08,1.10,-0.20,0.00,-0.04,-1.50,-0.08,0.73,-0.67,-0.08,-1.38,-1.00,-0.64,0.22,-0.22,0.58,0.92,-0.82,-0.45,0.00,0.00,0.33,2.00,-0.35,-0.00,-0.00,0.35,0.06,-0.11,0.11,2.03,2.16,1.68,2.81,2.39,1.81,NE,KR-NE3
